aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930163,87.777321,62.209774,2.881561,0.721037,0.000000,0.000000,2051.446045,1661.962891,3.933147,-0.639429,3.930163,-0.649376,1660.000122,1660.000000,2125.493164,0.000237,0.000000,82.863953,80.124771,0.083843,0.000000,9.814232,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930163,87.777321,62.209774,2.881561,0.462060,0.000000,0.000000,2051.446045,1661.962891,3.933409,-0.638556,3.930163,-0.649376,1660.000122,1660.000000,2125.493164,0.000232,0.000000,82.863953,80.125168,0.083843,0.000000,9.814306,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930164,87.777321,62.209774,2.881561,0.360818,0.000000,0.000000,2051.446045,1661.962891,3.932870,-0.640354,3.930164,-0.649376,1660.000122,1660.000000,2125.493164,0.000228,0.000000,82.863953,80.125549,0.083843,0.000000,9.814378,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930164,87.777321,62.209774,2.881561,0.322055,0.000000,0.000000,2051.446045,1661.962891,3.933023,-0.639846,3.930164,-0.649376,1660.000122,1660.000000,2125.493164,0.000225,0.000000,82.863953,80.125816,0.083843,0.000000,9.814410,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930165,87.777321,62.209774,2.881561,0.830825,0.000000,0.000000,2051.446045,1661.962891,3.933320,-0.638857,3.930164,-0.649376,1660.000122,1660.000000,2125.493164,0.000219,0.000000,82.863953,80.126320,0.083843,0.000000,9.814494,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930164,87.777321,62.209766,2.881561,0.189775,0.000000,0.000000,2051.446045,1661.962891,3.932770,-0.640690,3.930164,-0.649376,1660.000122,1660.000000,2125.493164,0.000215,0.000000,82.863953,80.126709,0.083843,0.000000,9.814561,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209766,2.881561,0.254105,0.000000,0.000000,2051.446045,1661.962891,3.933270,-0.639020,3.930163,-0.649376,1660.000122,1660.000000,2125.493164,0.000206,0.000000,82.863953,80.127647,0.083843,0.000000,9.814743,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209770,2.881561,0.526202,0.000000,0.000000,2051.446045,1661.962891,3.932742,-0.640776,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000202,0.000000,82.863953,80.128105,0.083843,0.000000,9.814847,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209770,2.881561,1.357799,0.000000,0.000000,2051.446045,1661.962891,3.932966,-0.640028,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000198,0.000000,82.863953,80.128563,0.083843,0.000000,9.814941,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209774,2.881561,0.734983,0.000000,0.000000,2051.446045,1661.962891,3.933201,-0.639248,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000194,-0.000033,82.863953,80.129028,0.083843,0.000000,9.815022,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209774,2.881561,0.428066,0.000000,0.000000,2051.446045,1661.962891,3.933444,-0.638437,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000190,0.000033,82.863953,80.129494,0.083843,0.000000,9.815104,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930163,87.777321,62.209774,2.881561,0.368033,0.000000,0.000000,2051.446045,1661.962891,3.932902,-0.640244,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000186,0.000000,82.863953,80.129974,0.083843,-0.000000,9.815175,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930163,87.777321,62.209774,2.881561,0.327327,0.000000,0.000000,2051.446045,1661.962891,3.933056,-0.639734,3.930163,-0.649376,1660.000122,1660.000000,2125.493164,0.000184,0.000000,82.863953,80.130295,0.083843,-0.000000,9.815222,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930163,87.777321,62.209770,2.881561,1.140244,0.000000,0.000000,2051.446045,1661.962891,3.933375,-0.638671,3.930163,-0.649376,1660.000122,1660.000000,2125.493164,0.000179,0.000000,82.863953,80.130936,0.083843,-0.000000,9.815309,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930163,87.777321,62.209766,2.881561,0.171105,0.000000,0.000000,2051.446045,1661.962891,3.932838,-0.640458,3.930163,-0.649376,1660.000122,1660.000000,2125.493164,0.000175,0.000000,82.863953,80.131416,0.083843,-0.000000,9.815387,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209766,2.881561,0.191707,0.000000,0.000000,2051.446045,1661.962891,3.933066,-0.639696,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000172,0.000000,82.863953,80.131905,0.083843,-0.000000,9.815479,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930161,87.777321,62.209766,2.881561,0.243776,0.000000,0.000000,2051.446045,1661.962891,3.933304,-0.638903,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000169,0.000000,82.863953,80.132385,0.083843,-0.000000,9.815565,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930161,87.777321,62.209770,2.881561,0.432453,0.000000,0.000000,2051.446045,1661.962891,3.932773,-0.640670,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000165,0.000000,82.863953,80.132874,0.083843,-0.000000,9.815675,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930161,87.777321,62.209770,2.881561,1.175504,0.000000,0.000000,2051.446045,1661.962891,3.932999,-0.639916,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000162,0.000000,82.863953,80.133354,0.083843,-0.000000,9.815794,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930161,87.777321,62.209774,2.881561,0.443877,0.000000,0.000000,2051.446045,1661.962891,3.933234,-0.639132,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000159,0.000100,82.863953,80.133827,0.083843,-0.000000,9.815886,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930161,87.777321,62.209774,2.881561,0.317276,0.000000,0.000000,2051.446045,1661.962891,3.932711,-0.640878,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000156,0.000033,82.863953,80.134300,0.083843,-0.000000,9.815985,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209774,2.881561,0.280574,0.000000,0.000000,2051.446045,1661.962891,3.932934,-0.640134,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000152,0.000000,82.863953,80.134773,0.083843,-0.000000,9.816043,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209774,2.881561,0.258923,0.000000,0.000000,2051.446045,1661.962891,3.933089,-0.639620,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000150,-0.000033,82.863953,80.135078,0.083843,-0.000000,9.816077,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209774,2.881561,0.552360,0.000000,0.000000,2051.446045,1661.962891,3.933389,-0.638620,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000147,-0.000067,82.863953,80.135651,0.083843,-0.000000,9.816136,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930162,87.777321,62.209766,2.881561,0.163770,0.000000,0.000000,2051.446045,1661.962891,3.932870,-0.640349,3.930162,-0.649376,1660.000122,1660.000000,2125.493164,0.000144,0.000000,82.863953,80.136139,0.083843,-0.000000,9.816206,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930161,87.777321,62.209766,2.881561,0.165967,0.000000,0.000000,2051.446045,1661.962891,3.933100,-0.639583,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000141,0.000000,82.863953,80.136581,0.083843,-0.000000,9.816285,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930161,87.777321,62.209766,2.881561,0.274217,0.000000,0.000000,2051.446045,1661.962891,3.933338,-0.638785,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000138,0.000033,82.863953,80.137016,0.083843,-0.000000,9.816381,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930160,87.777321,62.209770,2.881561,0.510936,0.000000,0.000000,2051.446045,1661.962891,3.932805,-0.640562,3.930160,-0.649376,1660.000122,1660.000000,2125.493164,0.000135,0.000000,82.863953,80.137436,0.083843,-0.000000,9.816463,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930160,87.777321,62.209770,2.881561,1.122873,0.000000,0.000000,2051.446045,1661.962891,3.932993,-0.639933,3.930160,-0.649376,1660.000122,1660.000000,2125.493164,0.000133,-0.000033,82.863953,80.137779,0.083843,-0.000000,9.816534,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930160,87.777321,62.209774,2.881561,0.793449,0.000000,0.000000,2051.446045,1661.962891,3.933268,-0.639015,3.930160,-0.649376,1660.000122,1660.000000,2125.493164,0.000130,0.000000,82.863953,80.138252,0.083843,-0.000000,9.816600,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930160,87.777321,62.209774,2.881561,0.516838,0.000000,0.000000,2051.446045,1661.962891,3.932741,-0.640772,3.930160,-0.649376,1660.000122,1660.000000,2125.493164,0.000127,0.000000,82.863953,80.138641,0.083843,-0.000000,9.816687,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930161,87.777321,62.209774,2.881561,0.378186,0.000000,0.000000,2051.446045,1661.962891,3.932966,-0.640023,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000125,0.000000,82.863953,80.139023,0.083843,-0.000000,9.816764,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649376,3.930161,87.777321,62.209774,2.881561,0.309037,0.000000,0.000000,2051.446045,1661.962891,3.933141,-0.639441,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000123,-0.000000,82.863953,80.139297,0.083843,-0.000000,9.816818,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930161,87.777321,62.209774,2.881561,0.626439,0.000000,0.000000,2051.446045,1661.962891,3.933424,-0.638500,3.930161,-0.649376,1660.000122,1660.000000,2125.493164,0.000120,-0.000033,82.863953,80.139709,0.083843,-0.000000,9.816895,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930161,87.777321,62.209766,2.881561,0.201964,0.000000,0.000000,2051.446045,1661.962891,3.932902,-0.640240,3.930161,-0.649377,1660.000122,1660.000000,2125.493164,0.000118,0.000033,82.863953,80.140083,0.083843,-0.000000,9.816969,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930160,87.777321,62.209766,2.881561,0.197816,0.000000,0.000000,2051.446045,1661.962891,3.933133,-0.639468,3.930161,-0.649377,1660.000122,1660.000000,2125.493164,0.000115,0.000000,82.863953,80.140411,0.083843,-0.000000,9.817058,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930160,87.777321,62.209766,2.881561,0.277705,0.000000,0.000000,2051.446045,1661.962891,3.933373,-0.638666,3.930160,-0.649377,1660.000122,1660.000000,2125.493164,0.000113,0.000067,82.863953,80.140724,0.083843,-0.000000,9.817146,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930159,87.777321,62.209770,2.881561,0.532742,0.000000,0.000000,2051.446045,1661.962891,3.932836,-0.640454,3.930159,-0.649377,1660.000122,1660.000000,2125.493164,0.000111,0.000000,82.863953,80.141022,0.083843,-0.000000,9.817242,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930159,87.777321,62.209770,2.881561,1.302183,0.000000,0.000000,2051.446045,1661.962891,3.933064,-0.639691,3.930159,-0.649377,1660.000122,1660.000000,2125.493164,0.000109,0.000000,82.863953,80.141304,0.083843,-0.000000,9.817322,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930159,87.777321,62.209774,2.881561,0.828334,0.000000,0.000000,2051.446045,1661.962891,3.933303,-0.638898,3.930159,-0.649377,1660.000122,1660.000000,2125.493164,0.000106,0.000033,82.863953,80.141571,0.083843,-0.000000,9.817407,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930159,87.777321,62.209774,2.881561,0.514234,0.000000,0.000000,2051.446045,1661.962891,3.932773,-0.640665,3.930159,-0.649377,1660.000122,1660.000000,2125.493164,0.000104,0.000000,82.863953,80.141823,0.083843,-0.000000,9.817490,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930160,87.777321,62.209774,2.881561,0.388648,0.000000,0.000000,2051.446045,1661.962891,3.932999,-0.639912,3.930159,-0.649377,1660.000122,1660.000000,2125.493164,0.000102,-0.000000,82.863953,80.142059,0.083843,-0.000000,9.817564,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930160,87.777321,62.209774,2.881561,0.326294,0.000000,0.000000,2051.446045,1661.962891,3.933195,-0.639260,3.930160,-0.649377,1660.000122,1660.000000,2125.493164,0.000100,0.000000,82.863953,80.142250,0.083843,-0.000000,9.817614,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930160,87.777321,62.209774,2.881561,0.302054,0.000000,0.000000,2051.446045,1661.962891,3.933459,-0.638380,3.930160,-0.649377,1660.000122,1660.000000,2125.493164,0.000098,0.000000,82.863953,80.142471,0.083843,-0.000000,9.817690,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930160,87.777321,62.209766,2.881561,0.220378,0.000000,0.000000,2051.446045,1661.962891,3.932915,-0.640193,3.930160,-0.649377,1660.000122,1660.000000,2125.493164,0.000096,0.000067,82.863953,80.142670,0.083843,-0.000000,9.817754,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930159,87.777321,62.209766,2.881561,0.196359,0.000000,0.000000,2051.446045,1661.962891,3.933166,-0.639354,3.930160,-0.649377,1660.000122,1660.000000,2125.493164,0.000094,0.000000,82.863953,80.142860,0.083843,-0.000000,9.817855,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930159,87.777321,62.209766,2.881561,0.278532,0.000000,0.000000,2051.446045,1661.962891,3.933408,-0.638547,3.930159,-0.649377,1660.000122,1660.000000,2125.493164,0.000092,0.000000,82.863953,80.143013,0.083843,-0.000000,9.817948,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930158,87.777321,62.209770,2.881561,0.507901,0.000000,0.000000,2051.446045,1661.962891,3.932868,-0.640345,3.930158,-0.649377,1660.000122,1660.000000,2125.493164,0.000091,-0.000067,82.863953,80.143158,0.083843,-0.000000,9.818046,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930158,87.777321,62.209770,2.881561,1.217620,0.000000,0.000000,2051.446045,1661.962891,3.933098,-0.639578,3.930158,-0.649377,1660.000122,1660.000000,2125.493164,0.000089,0.000000,82.863953,80.143288,0.083843,-0.000000,9.818118,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930158,87.777321,62.209770,2.881561,0.830231,0.000000,0.000000,2051.446045,1661.962891,3.933337,-0.638780,3.930158,-0.649377,1660.000122,1660.000000,2125.493164,0.000087,0.000033,82.863953,80.143394,0.083843,-0.000000,9.818193,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930158,87.777321,62.209774,2.881561,0.502769,0.000000,0.000000,2051.446045,1661.962891,3.932804,-0.640558,3.930158,-0.649377,1660.000122,1660.000000,2125.493164,0.000085,0.000033,82.863953,80.143494,0.083843,-0.000000,9.818274,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930158,87.777321,62.209774,2.881561,0.396687,0.000000,0.000000,2051.446045,1661.962891,3.933032,-0.639800,3.930158,-0.649377,1660.000122,1660.000000,2125.493164,0.000084,0.000000,82.863953,80.143570,0.083843,-0.000000,9.818347,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930159,87.777321,62.209774,2.881561,0.336412,0.000000,0.000000,2051.446045,1661.962891,3.933228,-0.639144,3.930159,-0.649377,1660.000122,1660.000000,2125.493164,0.000082,0.000000,82.863953,80.143631,0.083843,-0.000000,9.818394,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930159,87.777321,62.209774,2.881561,0.667370,0.000000,0.000000,2051.446045,1661.962891,3.932742,-0.640768,3.930159,-0.649377,1660.000122,1660.000000,2125.493164,0.000080,-0.000067,82.863953,80.143684,0.083843,-0.000000,9.818454,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930159,87.777321,62.209766,2.881561,0.224354,0.000000,0.000000,2051.446045,1661.962891,3.932967,-0.640019,3.930159,-0.649377,1660.000122,1660.000000,2125.493164,0.000079,-0.000000,82.863953,80.143723,0.083843,-0.000000,9.818530,793.194702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7701195493,34.6561861831,2125.493164,-0.649377,3.930158,87.777321,62.209766,2.881561,0.197629,0.000000,0.000000,2051.446045,1661.962891,3.933180,-0.639305,3.930158,-0.649377,1660.000122,1660.000000,2125.493164,0.000077,0.000000,82.863953,80.143738,0.083843,-0.000000,9.818622,793.194702
