aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7793155672,34.6575448249,2552.324219,-12.574483,16.337202,239.287338,-2.016952,94.871857,0.250483,41.470448,94.423317,2467.857910,2078.374512,16.325935,-12.582447,16.325935,-12.582447,2070.000244,2070.000000,2552.324219,103.862564,2471.339844,234.399216,161.733551,-0.081939,-0.735033,1997.469116,2718.728271
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7792837934,34.6574818864,2558.221680,-12.410502,16.637617,238.630157,-1.731422,94.467957,0.256753,42.295181,94.020897,2473.224609,2083.741211,16.628033,-12.414100,16.628033,-12.414100,2080.000244,2080.000000,2558.221680,103.635986,2520.985596,233.749084,160.352142,-0.031645,-0.788423,2015.282593,2717.655029
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7792631569,34.6574414894,2562.099121,-12.380127,16.808846,238.135117,-1.482864,94.203659,0.260720,42.807262,93.753143,2477.221436,2087.738037,16.800114,-12.380360,16.800114,-12.380360,2080.000244,2080.000000,2562.099121,103.484009,2551.823975,233.257263,159.601318,-0.004167,-0.833910,2041.289185,2716.936768
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7792405740,34.6573977168,2566.381348,-12.422172,16.979650,237.554260,-1.179320,93.919258,0.264931,43.341385,93.486877,2481.447754,2091.964355,16.971651,-12.418545,16.971651,-12.418545,2090.000244,2090.000000,2566.381348,103.313492,2583.970947,232.678650,158.908264,0.014844,-0.889419,2064.155762,2716.134766
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7792179146,34.6573542570,2570.715820,-12.543527,17.137491,236.950897,-0.863854,93.635612,0.269001,43.847313,93.212097,2485.680664,2096.197510,17.130053,-12.536097,17.130053,-12.536097,2090.000244,2090.000000,2570.715820,103.138145,2614.422363,232.076233,158.344330,0.026094,-0.947526,2085.881592,2715.316895
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7791951744,34.6573111137,2575.099121,-12.740294,17.285648,236.344482,-0.557047,93.351341,0.272913,44.322510,92.931480,2489.944336,2100.460938,17.278618,-12.729336,17.278618,-12.729336,2100.000244,2100.000000,2575.099121,102.958099,2643.014893,231.469559,157.906754,0.030594,-1.004858,2107.234375,2714.484375
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7791723481,34.6572682906,2579.528564,-13.004570,17.426962,235.752151,-0.276502,93.066460,0.276654,44.765320,92.646332,2494.245117,2104.761719,17.420212,-12.990535,17.420212,-12.990535,2100.000244,2100.000000,2579.528564,102.773476,2669.645996,230.875931,157.592438,0.029564,-1.058502,2128.420410,2713.637207
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7791494302,34.6572257918,2584.000488,-13.325464,17.563936,235.187927,-0.036139,92.780777,0.280215,45.174690,92.357529,2498.583740,2109.100342,17.557352,-13.308928,17.557352,-13.308928,2110.000244,2110.000000,2584.000488,102.584419,2694.252197,230.309601,157.398026,0.024345,-1.106129,2149.471924,2712.776123
0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7791264151,34.6571836218,2588.511475,-13.690170,17.699156,234.662170,0.154144,92.492096,0.283593,45.549183,92.064568,2502.959229,2113.475830,17.692581,-13.671776,17.692581,-13.671776,2110.000244,2110.000000,2588.511475,102.391052,2716.747070,229.781174,157.319931,0.016309,-1.146089,2170.373779,2711.901611
0.170000,-0.010000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7791033050,34.6571417807,2593.058105,-13.745213,17.828325,234.140228,0.339260,92.197136,0.286796,45.888817,91.764534,2507.369873,2117.886475,17.822367,-13.757102,17.822367,-13.757102,2110.000244,2110.000000,2593.058105,102.193459,2737.039795,229.261627,157.354294,0.048354,-1.175704,2191.089111,2711.012451
0.260000,-0.010000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7790878484,34.6571140682,2596.106689,-13.466571,17.918926,233.756805,0.502271,91.996628,0.288814,46.092968,91.559364,2510.327881,2120.844727,17.911606,-13.490384,17.911606,-13.490384,2120.000244,2120.000000,2596.106689,102.059418,2749.091064,228.881073,157.438019,0.048532,-1.193388,2204.755127,2710.410889
0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7790568229,34.6570590836,2602.245605,-12.359599,18.155329,232.874786,0.948658,91.583122,0.293119,46.531796,91.093269,2516.098877,2126.615723,18.146137,-12.410091,18.146137,-12.410091,2120.000244,2120.000000,2602.245605,101.785652,2774.863525,228.006927,157.748001,0.049948,-1.232601,2227.023193,2709.179443
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7790334606,34.6570182425,2606.883789,-11.751317,18.596626,232.126419,1.320654,91.255692,0.296358,46.849899,90.765678,2520.708252,2131.224854,18.564199,-11.758088,18.564199,-11.758088,2130.000244,2130.000000,2606.883789,101.575035,2791.727295,227.260849,158.102646,-0.040597,-1.281901,2249.986572,2708.225342
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7790100190,34.6569777897,2611.576904,-11.985303,19.184631,231.473190,1.543454,90.905327,0.302722,47.626617,90.382896,2525.232910,2135.749756,19.163845,-11.965405,19.163845,-11.965405,2130.000244,2130.000000,2611.576904,101.358551,2838.836914,226.596008,158.558533,-0.083929,-1.329407,2269.553711,2707.231445
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7789865052,34.6569377584,2616.352295,-12.519719,19.438169,231.019531,1.622358,90.540581,0.309130,48.391705,90.013130,2529.859375,2140.375977,19.430616,-12.491097,19.430616,-12.491097,2140.000244,2140.000000,2616.352295,101.135201,2886.198730,226.130646,159.110916,-0.111657,-1.349192,2290.712646,2706.203125
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7789629205,34.6568981459,2621.196777,-13.137172,19.513111,230.720322,1.579768,90.174156,0.314375,48.970116,89.651146,2534.536133,2145.052734,19.511290,-13.106925,19.511290,-13.106925,2140.000244,2140.000000,2621.196777,100.905251,2921.861572,225.822693,159.754929,-0.131871,-1.345268,2312.082031,2705.150635
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7789392614,34.6568589347,2626.088379,-13.747183,19.536850,230.532898,1.435922,89.810890,0.318254,49.337471,89.296638,2539.272461,2149.789063,19.535643,-13.718330,19.535643,-13.718330,2150.000244,2150.000000,2626.088379,100.669518,2944.347900,225.629059,160.485840,-0.146522,-1.323577,2333.870850,2704.081299
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7789155235,34.6568201052,2631.007813,-14.310103,19.582130,230.423050,1.209763,89.452469,0.321034,49.537975,88.947762,2544.055664,2154.572510,19.579060,-14.284008,19.579060,-14.284008,2150.000244,2150.000000,2631.007813,100.428879,2956.462158,225.514969,161.299118,-0.155479,-1.289523,2355.737793,2702.999512
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7788917038,34.6567816420,2635.940918,-14.807548,19.674955,230.364883,0.920859,89.099052,0.323101,49.631664,88.602852,2548.868896,2159.385742,19.669477,-14.784849,19.669477,-14.784849,2150.000244,2150.000000,2635.940918,100.184036,2961.983887,225.454056,162.190338,-0.158175,-1.247400,2377.243164,2701.907959
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7788678002,34.6567435349,2640.879639,-15.231239,19.812565,230.338242,0.589954,88.750183,0.324780,49.667778,88.260040,2553.697021,2164.213623,19.805170,-15.212200,19.805170,-15.212200,2160.000244,2160.000000,2640.879639,99.935501,2964.001221,225.425842,163.155182,-0.154351,-1.200650,2398.037109,2700.808105
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7788518175,34.6567183250,2644.173340,-15.471462,19.921747,230.329376,0.356385,88.519562,0.325791,49.675888,88.031670,2556.918457,2167.435059,19.913542,-15.454880,19.913542,-15.454880,2160.000244,2160.000000,2644.173340,99.767921,2964.397461,225.416519,163.837250,-0.148289,-1.168393,2411.394043,2700.070801
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7788177310,34.6566652657,2651.172607,-15.873195,20.172865,230.309967,-0.143498,88.033226,0.327825,49.676323,87.517746,2563.538574,2174.055176,20.164183,-15.861550,20.164183,-15.861550,2170.000244,2170.000000,2651.172607,99.407135,2964.330078,225.397644,165.383499,-0.128643,-1.101113,2433.081055,2698.491943
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7787955882,34.6566313021,2655.701172,-16.061129,20.335110,230.280365,-0.448668,87.714584,0.329096,49.666252,87.210449,2568.107666,2178.624512,20.326622,-16.052271,20.326622,-16.052271,2170.000244,2170.000000,2655.701172,99.170425,2963.702637,225.369461,166.449921,-0.108450,-1.061330,2453.175293,2697.462891
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7787713594,34.6565945816,2660.639648,-16.212063,20.505138,230.217194,-0.748681,87.363312,0.330450,49.646233,86.859810,2572.977295,2183.494141,20.497093,-16.205729,20.497093,-16.205729,2180.000244,2180.000000,2660.639648,98.909271,2962.510254,225.308655,167.668060,-0.084871,-1.023878,2471.303223,2696.330078
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7787470590,34.6565582063,2665.575684,-16.318382,20.663391,230.110550,-1.003041,87.007828,0.331776,49.617832,86.498138,2577.809326,2188.325928,20.656002,-16.313953,20.656002,-16.313953,2180.000244,2180.000000,2665.575684,98.645065,2960.841309,225.205048,168.939529,-0.059170,-0.994416,2487.679688,2695.185059
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7787226916,34.6565221762,2670.508545,-16.393353,20.805943,229.952164,-1.203789,86.648842,0.333072,49.581341,86.130890,2582.625488,2193.142090,20.799381,-16.390173,20.799381,-16.390173,2190.000244,2190.000000,2670.508545,98.377815,2958.700684,225.050125,170.260330,-0.032610,-0.974180,2502.928955,2694.027100
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7786982611,34.6564864911,2675.437500,-16.450539,20.929762,229.737122,-1.346695,86.287140,0.334331,49.536201,85.761208,2587.434082,2197.950684,20.924158,-16.447956,20.924158,-16.447956,2190.000244,2190.000000,2675.437500,98.107529,2956.062256,224.838776,171.626450,-0.006381,-0.963798,2517.314209,2692.856689
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7786737708,34.6564511508,2680.361328,-16.503038,21.032835,229.463760,-1.431038,85.923561,0.335541,49.481087,85.391273,2592.238525,2202.755371,21.028265,-16.500435,21.028265,-16.500435,2200.000244,2200.000000,2680.361328,97.834259,2952.839111,224.569153,173.033798,0.018458,-0.963338,2530.960205,2691.675293
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7786492230,34.6564161547,2685.279297,-16.562820,21.114166,229.133316,-1.459219,85.558990,0.336682,49.414097,85.022606,2597.039795,2207.556396,21.110659,-16.559645,21.110659,-16.559645,2200.000244,2200.000000,2685.279297,97.558075,2948.912598,224.242294,174.478241,0.041030,-0.972362,2543.930420,2690.484131
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7786246191,34.6563815026,2690.189941,-16.640219,21.173691,228.749527,-1.436267,85.194252,0.337736,49.332985,84.656158,2601.837402,2212.354004,21.171232,-16.636007,21.171232,-16.636007,2210.000244,2210.000000,2690.189941,97.279053,2944.144775,223.861801,175.955536,0.060657,-0.990014,2556.251953,2689.285156
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7786081856,34.6563585922,2693.458984,-16.705812,21.201578,228.466843,-1.396219,84.950996,0.338381,49.269978,84.413124,2605.032959,2215.549805,21.199793,-16.700701,21.199793,-16.700701,2210.000244,2210.000000,2693.458984,97.091522,2940.427246,223.581070,176.956497,0.071870,-1.005998,2564.108398,2688.482666
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7785752436,34.6563132292,2699.983398,-16.878971,21.230078,227.846771,-1.268860,84.465126,0.339518,49.121952,83.887497,2611.221680,2221.738525,21.229595,-16.871714,21.229595,-16.871714,2220.000244,2220.000000,2699.983398,96.712997,2931.684814,222.964279,178.991348,0.089446,-1.046180,2574.680420,2686.869141
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7785504699,34.6562796079,2704.862549,-17.050236,21.229090,227.343475,-1.140844,84.101242,0.340209,48.988327,83.557953,2616.123291,2226.639893,21.229494,-17.041189,21.229494,-17.041189,2220.000244,2220.000000,2704.862549,96.426247,2923.750977,222.462799,180.540985,0.098337,-1.081688,2588.092041,2685.656250
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7785256361,34.6562463301,2709.727295,-17.259119,21.210987,226.816971,-0.996160,83.741257,0.340737,48.832371,83.207970,2620.931396,2231.448242,21.212179,-17.248236,21.212179,-17.248236,2230.000244,2230.000000,2709.727295,96.137238,2914.481689,221.937576,182.105728,0.103659,-1.120039,2598.788818,2684.441650
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7785007394,34.6562133961,2714.575195,-17.505459,21.177948,226.275848,-0.843906,83.384445,0.341083,48.652252,82.856705,2625.696289,2236.213135,21.179821,-17.492785,21.179821,-17.492785,2230.000244,2230.000000,2714.575195,95.846161,2903.752441,221.397156,183.680984,0.105691,-1.159695,2608.048340,2683.226807
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7784757762,34.6561808060,2719.404053,-17.787390,21.132156,225.728180,-0.692746,83.031097,0.341233,48.446709,82.507019,2630.433350,2240.950195,21.134605,-17.773045,21.134605,-17.773045,2240.000244,2240.000000,2719.404053,95.553215,2891.486572,220.849731,185.262207,0.104828,-1.199231,2616.299072,2682.012939
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7784486534,34.6561458886,2724.610352,-18.129148,21.070509,225.135971,-0.538872,82.651337,0.341166,48.194466,82.152061,2635.490479,2246.007080,21.073477,-18.113201,21.073477,-18.113201,2240.000244,2240.000000,2724.610352,95.233978,2876.420654,220.257263,186.976578,0.101557,-1.240476,2623.137451,2680.700439
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7784256351,34.6561166592,2728.993164,-18.443840,21.010244,224.641464,-0.423045,82.335640,0.340915,47.956627,81.814400,2639.824463,2250.341064,21.013573,-18.426748,21.013573,-18.426748,2250.000244,2250.000000,2728.993164,94.962532,2862.179932,219.762207,188.424194,0.096421,-1.273138,2629.964844,2679.593018
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7784004491,34.6560851036,2733.748291,-18.808922,20.937578,224.113617,-0.315841,81.993752,0.340436,47.671547,81.474983,2644.494873,2255.011475,20.941229,-18.790827,20.941229,-18.790827,2250.000244,2250.000000,2733.748291,94.665215,2845.110840,219.233490,189.995941,0.089990,-1.305670,2635.832520,2678.388916
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7783751806,34.6560538938,2738.473389,-19.191393,20.859034,223.601379,-0.232186,81.655853,0.339738,47.359837,81.137932,2649.110107,2259.626709,20.862944,-19.172565,20.862944,-19.172565,2260.000244,2260.000000,2738.473389,94.366844,2826.433350,218.720169,191.555603,0.082828,-1.334444,2640.223877,2677.190186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7783582872,34.6560332798,2741.605713,-19.453276,20.803986,223.269684,-0.190821,81.433769,0.339152,47.137352,80.903984,2652.181396,2262.697998,20.808043,-19.434111,20.808043,-19.434111,2260.000244,2260.000000,2741.605713,94.167458,2813.097900,218.387711,192.586548,0.077907,-1.351385,2642.948242,2676.394043
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7783243810,34.6559925143,2747.823730,-19.986288,20.688280,222.631271,-0.144023,80.990547,0.337705,46.659977,80.433250,2658.119141,2268.635986,20.692598,-19.966797,20.692598,-19.966797,2260.000244,2260.000000,2747.823730,93.767784,2784.467041,217.747681,194.621735,0.068421,-1.379763,2643.744629,2674.809326
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7782967103,34.6559598475,2752.826904,-20.421541,20.589256,222.136749,-0.138788,80.633835,0.336258,46.240440,80.131004,2663.096191,2273.612793,20.593767,-20.402098,20.593767,-20.402098,2270.000244,2270.000000,2752.826904,93.442421,2759.295654,217.251907,196.243561,0.062114,-1.397598,2647.646729,2673.531982
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7782732081,34.6559325253,2757.023926,-20.786781,20.502298,221.733810,-0.156190,80.338943,0.334841,45.863464,79.818665,2667.288086,2277.804932,20.506956,-20.767559,20.506956,-20.767559,2270.000244,2270.000000,2757.023926,93.166862,2736.668213,216.848038,197.589645,0.056854,-1.409366,2650.413818,2672.458008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7782453252,34.6559006126,2761.937988,-21.210735,20.396015,221.273300,-0.198901,79.993843,0.332943,45.392799,79.480759,2672.126465,2282.643311,20.400845,-21.191954,20.400845,-21.191954,2280.000244,2280.000000,2761.937988,92.841103,2708.425049,216.386597,199.145309,0.052902,-1.419888,2650.957275,2671.198486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7782194810,34.6558715174,2766.427246,-21.591698,20.294441,220.860153,-0.256214,79.678825,0.330982,44.935246,79.189041,2676.540283,2287.056885,20.299438,-21.573450,20.299438,-21.573450,2280.000244,2280.000000,2766.427246,92.540482,2680.976807,215.972794,200.543793,0.050411,-1.426953,2650.249023,2670.045898
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7781935329,34.6558427701,2770.869873,-21.960577,20.189108,220.455002,-0.327272,79.370491,0.328826,44.456795,78.862144,2680.920898,2291.437500,20.194300,-21.942945,20.194300,-21.942945,2290.000244,2290.000000,2770.869873,92.240112,2652.255371,215.567215,201.902771,0.049461,-1.432124,2648.843750,2668.903076
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7781674790,34.6558143705,2775.263428,-22.316118,20.079290,220.054260,-0.407783,79.065720,0.326484,43.958817,78.558609,2685.272949,2295.789551,20.084715,-22.299149,20.084715,-22.299149,2290.000244,2290.000000,2775.263428,91.940140,2622.371826,215.166290,203.219040,0.050048,-1.436044,2646.860352,2667.770996
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7781413176,34.6557863184,2779.606201,-22.658085,19.965866,219.653641,-0.493986,78.765739,0.323967,43.443119,78.266678,2689.513428,2300.030029,19.971388,-22.641760,19.971388,-22.641760,2300.000244,2300.000000,2779.606201,91.640732,2591.404297,214.765808,204.489548,0.052099,-1.439503,2642.432129,2666.649902
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7781150474,34.6557586137,2783.896729,-22.987394,19.852427,219.247681,-0.582242,78.470604,0.321303,42.913540,77.966255,2693.772217,2304.288818,19.857906,-22.971661,19.857906,-22.971661,2300.000244,2300.000000,2783.896729,91.341026,2559.580811,214.360306,205.711441,0.055480,-1.443421,2638.591553,2665.540283
