aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7739017198,34.6634778492,2237.567627,-24.243132,10.199681,42.328178,-0.727633,90.533051,0.147177,23.667830,90.265648,2014.812866,1774.198975,10.197539,-24.234447,10.197539,-24.234447,1770.000122,1770.000000,2237.567627,90.674026,1441.045898,37.447704,53.829319,0.108934,-1.570168,1215.051025,2692.516113
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7739380192,34.6635133540,2240.175537,-24.437475,10.245510,41.769707,-0.733865,90.455627,0.147854,23.765463,90.191811,2017.300415,1776.686401,10.243523,-24.428764,10.243523,-24.428764,1770.000122,1770.000000,2240.175537,90.756470,1447.101318,36.889454,53.610832,0.110022,-1.582788,1227.230469,2692.330811
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7739717718,34.6635457462,2242.592041,-24.617393,10.284733,41.250927,-0.739850,90.383064,0.148424,23.846504,90.121498,2019.573853,1778.959839,10.282889,-24.608658,10.282889,-24.608658,1780.000122,1780.000000,2242.592041,90.830017,1452.145386,36.370872,53.413860,0.111119,-1.594390,1236.337158,2692.152588
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7740057584,34.6635777677,2245.016357,-24.797749,10.320976,40.729004,-0.746052,90.309547,0.148941,23.918705,90.047691,2021.845581,1781.231567,10.319278,-24.788994,10.319278,-24.788994,1780.000122,1780.000000,2245.016357,90.901154,1456.658447,35.849152,53.221184,0.112223,-1.605947,1244.584473,2691.968262
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7740399776,34.6636094141,2247.447754,-24.978481,10.354221,40.203918,-0.752455,90.235176,0.149403,23.981987,89.972603,2024.121338,1783.507446,10.352669,-24.969709,10.352669,-24.969709,1780.000122,1780.000000,2247.447754,90.969933,1460.635742,35.324272,53.032558,0.113338,-1.617464,1252.316162,2691.777588
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7740744277,34.6636406810,2249.885498,-25.159536,10.384437,39.675663,-0.759034,90.160057,0.149811,24.036297,89.896652,2026.402466,1785.788452,10.383032,-25.150749,10.383032,-25.150749,1780.000122,1780.000000,2249.885498,91.036400,1464.073853,34.796219,52.847740,0.114466,-1.628943,1259.646118,2691.581543
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7741091071,34.6636715640,2252.328125,-25.340862,10.411585,39.144211,-0.765760,90.084290,0.150163,24.081598,89.820061,2028.688843,1788.074829,10.410329,-25.332062,10.410329,-25.332062,1790.000122,1790.000000,2252.328125,91.100609,1466.970825,34.264969,52.666473,0.115608,-1.640388,1266.608398,2691.380127
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7741440142,34.6637020590,2254.775391,-25.522413,10.435621,38.609543,-0.772600,90.007973,0.150459,24.117863,89.742973,2030.979858,1790.365967,10.434518,-25.513605,10.434518,-25.513605,1790.000122,1790.000000,2254.775391,91.162605,1469.324463,33.730511,52.488491,0.116766,-1.651804,1273.209473,2691.173584
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7741732760,34.6637271720,2256.817383,-25.673851,10.453240,38.161518,-0.778361,89.944031,0.150663,24.141157,89.678436,2032.892090,1792.278076,10.452266,-25.665035,10.452266,-25.665035,1790.000122,1790.000000,2256.817383,91.212624,1470.869995,33.282661,52.342491,0.117938,-1.661297,1278.432373,2690.998047
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7742145043,34.6637618677,2259.678955,-25.886019,10.474178,37.530483,-0.786465,89.854103,0.150883,24.163132,89.572563,2035.432007,1794.817993,10.473386,-25.877195,10.473386,-25.877195,1790.000122,1790.000000,2259.678955,91.280182,1472.402832,32.651867,52.141369,0.119129,-1.674561,1279.226318,2690.747070
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7742500840,34.6637911731,2262.133789,-26.068024,10.488599,36.986053,-0.793425,89.776756,0.151010,24.172155,89.502884,2037.823242,1797.209229,10.487966,-26.059193,10.487966,-26.059193,1800.000122,1800.000000,2262.133789,91.335869,1473.110840,32.107647,51.971672,0.120326,-1.685909,1289.342163,2690.527832
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7742858843,34.6638200736,2264.589111,-26.250147,10.499720,36.438351,-0.800322,89.699318,0.151079,24.172009,89.429443,2040.156494,1799.542480,10.499247,-26.241312,10.499247,-26.241312,1800.000122,1800.000000,2264.589111,91.389565,1473.276611,31.560154,51.804138,0.121535,-1.697238,1296.010620,2690.304932
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7743219034,34.6638485652,2267.044434,-26.432365,10.507522,35.887360,-0.807187,89.621841,0.151090,24.162668,89.353157,2042.469360,1801.855347,10.507209,-26.423527,10.507209,-26.423527,1800.000122,1800.000000,2267.044434,91.441322,1472.898438,31.009373,51.638462,0.122753,-1.708552,1301.223511,2690.079102
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7743581395,34.6638766437,2269.498535,-26.614660,10.511976,35.333073,-0.814003,89.544449,0.151043,24.144156,89.275635,2044.761963,1804.147949,10.511827,-26.605818,10.511827,-26.605818,1800.000122,1800.000000,2269.498535,91.491196,1471.951660,30.455297,51.474350,0.123978,-1.719852,1305.115967,2689.850342
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7743945907,34.6639043052,2271.950439,-26.797010,10.513053,34.775494,-0.820756,89.467247,0.150937,24.116482,89.195221,2047.030762,1806.416870,10.513068,-26.788166,10.513068,-26.788166,1800.000122,1800.000000,2271.950439,91.538338,1470.461914,29.897928,51.311504,0.125208,-1.731138,1307.683594,2689.618896
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7744312551,34.6639315456,2274.399414,-26.979403,10.510715,34.214634,-0.827442,89.390335,0.150774,24.079681,89.119522,2049.356934,1808.743042,10.510896,-26.970556,10.510896,-26.970556,1810.000122,1810.000000,2274.399414,91.583313,1468.423950,29.337278,51.149609,0.126441,-1.742407,1312.575073,2689.385498
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7744681308,34.6639583610,2276.844482,-27.161821,10.504932,33.650509,-0.834057,89.313828,0.150551,24.033741,89.044357,2051.661133,1811.046997,10.505281,-27.152975,10.505281,-27.152975,1810.000122,1810.000000,2276.844482,91.626656,1465.836426,28.773365,50.988350,0.127676,-1.753658,1316.098022,2689.150146
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7745052157,34.6639847474,2279.284912,-27.344246,10.495688,33.083141,-0.840604,89.237831,0.150270,23.978674,88.968857,2053.954102,1813.340210,10.496205,-27.335398,10.496205,-27.335398,1810.000122,1810.000000,2279.284912,91.668434,1462.699951,28.206202,50.827408,0.128912,-1.764887,1318.868652,2688.913574
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7745362782,34.6640064056,2281.314209,-27.496252,10.485331,32.607864,-0.846009,89.174965,0.149991,23.925819,88.906212,2055.859375,1815.245361,10.485989,-27.487406,10.485989,-27.487406,1810.000122,1810.000000,2281.314209,91.702080,1459.667480,27.731098,50.693306,0.130147,-1.774228,1320.760620,2688.715820
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7745706118,34.6640298796,2283.541016,-27.663404,10.471151,32.082474,-0.852073,89.106644,0.149636,23.860321,88.847656,2057.648193,1817.034302,10.471963,-27.654564,10.471963,-27.654564,1820.000122,1820.000000,2283.541016,91.737930,1455.889648,27.205896,50.545639,0.131386,-1.784483,1309.030762,2688.496826
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7746177058,34.6640612937,2286.567871,-27.891226,10.447095,31.361694,-0.859667,89.013718,0.149073,23.758841,88.724838,2060.685059,1820.071167,10.448119,-27.882387,10.448119,-27.882387,1820.000122,1820.000000,2286.567871,91.784920,1450.004883,26.485371,50.343597,0.132615,-1.798430,1320.737061,2688.198730
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7746556074,34.6640859253,2288.979736,-28.073395,10.423905,30.781525,-0.866157,88.941116,0.148556,23.667490,88.667023,2063.006836,1822.392822,10.425100,-28.064562,10.425100,-28.064562,1820.000122,1820.000000,2288.979736,91.821007,1444.686157,25.905403,50.180935,0.133836,-1.809549,1324.426147,2687.960205
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7746873442,34.6641061093,2290.982666,-28.225103,10.401914,30.295658,-0.871401,88.881203,0.148080,23.584478,88.610794,2064.914063,1824.300049,10.403249,-28.216276,10.403249,-28.216276,1820.000122,1820.000000,2290.982666,91.850121,1439.839355,25.419704,50.044437,0.135060,-1.818787,1326.060913,2687.761963
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7747320054,34.6641338397,2293.774658,-28.437286,10.367064,29.611820,-0.878730,88.798660,0.147344,23.457800,88.529602,2067.531250,1826.917114,10.368595,-28.428471,10.368595,-28.428471,1820.000122,1820.000000,2293.774658,91.889465,1432.424805,24.736097,49.851532,0.136279,-1.831673,1325.879639,2687.485107
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7747672824,34.6641551929,2295.957764,-28.603790,10.336367,29.071573,-0.884654,88.735275,0.146710,23.349766,88.477501,2069.569336,1828.955200,10.338053,-28.594986,10.338053,-28.594986,1830.000122,1830.000000,2295.957764,91.919296,1426.087158,24.196032,49.698200,0.137498,-1.841757,1324.885620,2687.268799
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7748091818,34.6641799308,2298.524902,-28.800268,10.296337,28.429787,-0.891132,88.660980,0.145898,23.212521,88.389008,2071.998047,1831.384033,10.298204,-28.791479,10.298204,-28.791479,1830.000122,1830.000000,2298.524902,91.953392,1418.021362,23.554457,49.514637,0.138711,-1.853624,1324.741333,2687.014648
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7748448096,34.6642004383,2300.685303,-28.966225,10.259299,27.883957,-0.897070,88.600197,0.145156,23.088352,88.337158,2074.013428,1833.399536,10.261320,-28.957451,10.261320,-28.957451,1830.000122,1830.000000,2300.685303,91.981308,1410.712769,23.008804,49.357056,0.139925,-1.863619,1322.851318,2686.801514
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7748871188,34.6642241686,2303.223633,-29.161968,10.211786,27.235634,-0.901624,88.524956,0.144218,22.932243,88.260796,2076.417236,1835.803223,10.213990,-29.153212,10.213990,-29.153212,1830.000122,1830.000000,2303.223633,92.013290,1401.511353,22.360687,49.167812,0.141126,-1.875374,1321.753418,2686.551270
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7749198127,34.6642420470,2305.164551,-29.312410,10.172408,26.734669,-0.904941,88.467590,0.143450,22.805332,88.203827,2078.229736,1837.615601,10.174757,-29.303656,10.174757,-29.303656,1840.000122,1840.000000,2305.164551,92.037186,1394.023560,21.859867,49.019806,0.142249,-1.884355,1319.349609,2686.358398
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7749625053,34.6642647968,2307.671631,-29.507753,10.117563,26.080576,-0.914643,88.405884,0.142390,22.631115,88.149818,2080.219482,1839.605591,10.120092,-29.499022,10.120092,-29.499022,1840.000122,1840.000000,2307.671631,92.067413,1383.733032,21.205967,48.824036,0.143417,-1.895941,1300.181396,2686.110840
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7750054104,34.6642869859,2310.159424,-29.702311,10.058848,25.423037,-0.921923,88.341942,0.141263,22.446781,88.082588,2082.739990,1842.125977,10.061548,-29.693617,10.061548,-29.693617,1840.000122,1840.000000,2310.159424,92.096756,1372.832397,20.548635,48.624115,0.144626,-1.907458,1306.037476,2685.870117
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7750418784,34.6643053200,2312.248779,-29.866262,10.006181,24.863930,-0.927676,88.290352,0.140257,22.283195,88.008667,2084.878174,1844.264282,10.009026,-29.857601,10.009026,-29.857601,1840.000122,1840.000000,2312.248779,92.120972,1363.150024,19.989704,48.451397,0.145840,-1.917154,1311.006958,2685.672363
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7750851677,34.6643264620,2314.698486,-30.059235,9.940403,24.199966,-0.934867,88.232376,0.139009,22.081057,87.956352,2087.347168,1846.733276,9.943419,-30.050611,9.943419,-30.050611,1840.000122,1840.000000,2314.698486,92.148918,1351.185303,19.325945,48.242744,0.147054,-1.928556,1313.816650,2685.446289
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7751253078,34.6643454687,2316.940186,-30.236557,9.876290,23.584003,-0.941489,88.181137,0.137801,21.886133,87.906639,2089.576416,1848.962524,9.879464,-30.227972,9.879464,-30.227972,1850.000122,1850.000000,2316.940186,92.174156,1339.622559,18.710171,48.045525,0.148275,-1.939025,1314.011108,2685.244873
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7751622532,34.6643624590,2318.977539,-30.398384,9.814664,23.016788,-0.947523,88.136169,0.136646,21.700533,87.866074,2091.593262,1850.979248,9.817983,-30.389837,9.817983,-30.389837,1850.000122,1850.000000,2318.977539,92.196869,1328.614014,18.143127,47.860619,0.149503,-1.948576,1312.968750,2685.066162
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7752060984,34.6643820011,2321.363525,-30.588701,9.738324,22.343266,-0.954629,88.085770,0.135224,21.472782,87.812386,2093.986328,1853.372314,9.741813,-30.580200,9.741813,-30.580200,1850.000122,1850.000000,2321.363525,92.223267,1315.097900,17.469809,47.636745,0.150732,-1.959806,1312.248901,2684.862793
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7752399581,34.6643966348,2323.181885,-30.734362,9.677038,21.822826,-0.960371,88.049850,0.134088,21.291475,87.778046,2095.796631,1855.182617,9.680655,-30.725901,9.680655,-30.725901,1850.000122,1850.000000,2323.181885,92.243286,1304.332275,16.949526,47.460415,0.151973,-1.968404,1310.376221,2684.712402
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7752841454,34.6644151366,2325.522949,-30.922680,9.594085,21.143179,-0.967775,88.006035,0.132559,21.047983,87.737465,2098.120361,1857.506470,9.597867,-30.914272,9.597867,-30.914272,1860.000122,1860.000000,2325.522949,92.269028,1289.866699,16.270084,47.225597,0.153224,-1.979534,1306.813477,2684.524414
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7753251010,34.6644316877,2327.660156,-31.095421,9.514256,20.512718,-0.974325,87.968155,0.131095,20.815563,87.702370,2100.265625,1859.651733,9.518188,-31.087065,9.518188,-31.087065,1860.000122,1860.000000,2327.660156,92.292549,1276.060913,15.639814,47.003006,0.154477,-1.989762,1303.758789,2684.359131
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7753696477,34.6644490425,2329.949219,-31.281321,9.424289,19.826363,-0.981362,87.930641,0.129453,20.555651,87.675652,2102.227295,1861.613403,9.428384,-31.273024,9.428384,-31.273024,1860.000122,1860.000000,2329.949219,92.317863,1260.596680,14.953667,46.755398,0.155740,-2.000795,1284.401001,2684.188965
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7754040383,34.6644619823,2331.690918,-31.423431,9.352643,19.296034,-0.986308,87.903358,0.128152,20.350115,87.630646,2104.085205,1863.471191,9.356861,-31.415178,9.356861,-31.415178,1860.000122,1860.000000,2331.690918,92.337257,1248.369751,14.423493,46.560215,0.156989,-2.009248,1286.462280,2684.064209
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7754523627,34.6644794946,2334.099854,-31.621105,9.248799,18.550173,-0.993130,87.868835,0.126275,20.054323,87.619034,2106.560791,1865.946655,9.253188,-31.612913,9.253188,-31.612913,1860.000122,1860.000000,2334.099854,92.364380,1230.766724,13.677850,46.279739,0.158223,-2.021025,1283.354370,2683.898926
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7754870048,34.6644915697,2335.799561,-31.761368,9.172133,18.015017,-0.997765,87.846497,0.124896,19.837400,87.600151,2108.256836,1867.642944,9.176641,-31.753223,9.176641,-31.753223,1870.000122,1870.000000,2335.799561,92.383789,1217.852661,13.142846,46.074104,0.159446,-2.029394,1278.010864,2683.787598
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7755356746,34.6645078632,2338.148438,-31.956400,9.061387,17.262476,-1.004039,87.818825,0.122912,19.525967,87.572411,2110.592041,1869.978149,9.066060,-31.948320,9.066060,-31.948320,1870.000122,1870.000000,2338.148438,92.411072,1199.305664,12.390518,45.778614,0.160653,-2.041045,1269.316162,2683.641602
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7755775469,34.6645212573,2340.132568,-32.122295,8.963366,16.614401,-1.009063,87.798058,0.121164,19.251989,87.537910,2112.609863,1871.995850,8.968175,-32.114273,8.968175,-32.114273,1870.000122,1870.000000,2340.132568,92.434631,1182.983276,11.742621,45.518105,0.161843,-2.050967,1263.231323,2683.525635
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7756090434,34.6645309543,2341.602539,-32.245926,8.888021,16.126528,-1.012962,87.785202,0.119824,19.042337,87.535233,2114.092773,1873.478882,8.892931,-32.237949,8.892931,-32.237949,1870.000122,1870.000000,2341.602539,92.452454,1170.489746,11.254880,45.318230,0.163017,-2.058366,1257.532104,2683.444580
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7756617094,34.6645464477,2344.017578,-32.450413,8.759060,15.309988,-1.019078,87.767281,0.117538,18.685171,87.517036,2116.505615,1875.891602,8.764132,-32.442513,8.764132,-32.442513,1870.000122,1870.000000,2344.017578,92.482506,1149.199097,10.438559,44.976391,0.164175,-2.070614,1246.007935,2683.321045
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7757039933,34.6645582369,2345.917236,-32.612545,8.652934,14.653727,-1.023930,87.756950,0.115663,18.392651,87.507797,2118.442871,1877.828735,8.658133,-32.604710,8.658133,-32.604710,1880.000122,1880.000000,2345.917236,92.506935,1131.756348,9.782468,44.694920,0.165316,-2.080330,1237.853882,2683.232422
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7757464081,34.6645694842,2347.787354,-32.773331,8.544267,13.994813,-1.028704,87.750076,0.113749,18.094282,87.502327,2120.332764,1879.718872,8.549586,-32.765560,8.549586,-32.765560,1880.000122,1880.000000,2347.787354,92.531784,1113.959839,9.123724,44.406208,0.166442,-2.089971,1228.096436,2683.153809
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7757889505,34.6645801860,2349.627686,-32.932697,8.433143,13.333278,-1.033408,87.746719,0.111796,17.790241,87.495850,2122.021729,1881.407715,8.438580,-32.924999,8.438580,-32.924999,1880.000122,1880.000000,2349.627686,92.557098,1095.829224,8.462356,44.110222,0.167559,-2.099532,1209.482178,2683.084961
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7758280571,34.6645895138,2351.287842,-33.077503,8.329189,12.724595,-1.037677,87.746803,0.109973,17.506708,87.497200,2123.811768,1883.197876,8.334731,-33.069870,8.334731,-33.069870,1880.000122,1880.000000,2351.287842,92.580772,1078.900146,7.853824,43.832405,0.168652,-2.108224,1205.230713,2683.030762
