aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7916068664,34.7057915266,3499.749756,-0.810674,5.142903,62.080330,-0.077322,107.240768,0.091130,17.834688,107.093559,3385.691895,2996.208740,5.142970,-0.810624,5.142970,-0.810624,2990.000244,2990.000000,3499.749756,115.459518,1087.481567,57.166809,56.643776,-0.009007,-0.037411,1051.604126,2766.186279
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7916338708,34.7058452121,3501.562012,-0.811697,5.141509,62.068993,-0.077399,107.240036,0.091101,17.829556,107.092873,3387.419434,2997.936279,5.141577,-0.811647,5.141577,-0.811647,3000.000244,3000.000000,3501.562012,115.462257,1087.179810,57.155476,56.632530,-0.008995,-0.037459,1051.274292,2766.210693
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7916631366,34.7059033664,3503.524658,-0.812789,5.139913,62.056679,-0.077480,107.239113,0.091073,17.824524,107.100929,3389.134766,2999.651367,5.139989,-0.812741,5.139989,-0.812741,3000.000244,3000.000000,3503.524658,115.465240,1086.882446,57.143166,56.620296,-0.008979,-0.037514,1042.152344,2766.237305
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7916879091,34.7059525697,3505.184814,-0.813715,5.138355,62.046234,-0.077532,107.238365,0.091051,17.820713,107.085213,3390.822510,3001.339111,5.138442,-0.813666,5.138442,-0.813666,3000.000244,3000.000000,3505.184814,115.467781,1086.659546,57.132721,56.609905,-0.008971,-0.037562,1048.418335,2766.259766
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7917149430,34.7060062417,3506.995850,-0.814728,5.136436,62.034798,-0.077563,107.237595,0.091028,17.816696,107.088478,3392.581299,3003.097900,5.136532,-0.814679,5.136532,-0.814679,3000.000244,3000.000000,3506.995850,115.470558,1086.439575,57.121288,56.598522,-0.008958,-0.037619,1050.109497,2766.284424
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7917419868,34.7060599091,3508.806396,-0.815743,5.134375,62.023323,-0.077565,107.236893,0.091004,17.812555,107.089157,3394.318359,3004.834961,5.134476,-0.815694,5.134476,-0.815694,3000.000244,3000.000000,3508.806396,115.473343,1086.184448,57.109818,56.587093,-0.008946,-0.037680,1050.451416,2766.309082
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7917690404,34.7061135720,3510.616455,-0.816759,5.132274,62.011806,-0.077543,107.236244,0.090979,17.808205,107.089020,3396.047363,3006.564209,5.132376,-0.816710,5.132376,-0.816710,3000.000244,3000.000000,3510.616455,115.476151,1085.930420,57.098301,56.575619,-0.008935,-0.037744,1050.327637,2766.333740
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7917961041,34.7061672305,3512.426025,-0.817779,5.130198,62.000256,-0.077502,107.235657,0.090953,17.803663,107.088631,3397.773438,3008.290039,5.130297,-0.817730,5.130297,-0.817730,3010.000244,3010.000000,3512.426025,115.478966,1085.664673,57.086754,56.564091,-0.008927,-0.037811,1050.047119,2766.358398
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7918231776,34.7062208844,3514.235352,-0.818807,5.128169,61.988678,-0.077452,107.235130,0.090927,17.798985,107.088196,3399.498047,3010.014648,5.128266,-0.818757,5.128266,-0.818757,3010.000244,3010.000000,3514.235352,115.481804,1085.390625,57.075176,56.552513,-0.008921,-0.037880,1049.717163,2766.383301
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7918502612,34.7062745339,3516.043945,-0.819844,5.126187,61.977077,-0.077401,107.234657,0.090900,17.794220,107.087776,3401.221680,3011.738281,5.126282,-0.819794,5.126282,-0.819794,3010.000244,3010.000000,3516.043945,115.484657,1085.125122,57.063576,56.540886,-0.008917,-0.037948,1049.374512,2766.408203
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7918773548,34.7063281790,3517.852295,-0.820892,5.124240,61.965466,-0.077357,107.234238,0.090872,17.789396,107.087402,3402.944824,3013.461426,5.124334,-0.820841,5.124334,-0.820841,3010.000244,3010.000000,3517.852295,115.487526,1084.828369,57.051968,56.529209,-0.008914,-0.038015,1049.031372,2766.433350
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7919044584,34.7063818197,3519.659912,-0.821948,5.122317,61.953850,-0.077324,107.233864,0.090844,17.784527,107.087074,3404.667236,3015.183838,5.122410,-0.821896,5.122410,-0.821896,3010.000244,3010.000000,3519.659912,115.490410,1084.542725,57.040352,56.517475,-0.008913,-0.038080,1048.691650,2766.458496
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7919338320,34.7064399254,3521.617920,-0.823099,5.120223,61.941261,-0.077313,107.233459,0.090815,17.779467,107.095596,3406.377441,3016.894043,5.120318,-0.823047,5.120318,-0.823047,3020.000244,3020.000000,3521.617920,115.493561,1084.245483,57.027763,56.504707,-0.008913,-0.038148,1039.566162,2766.485596
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7919586958,34.7064890877,3523.274170,-0.824079,5.118389,61.930611,-0.077317,107.233162,0.090791,17.775276,107.080040,3408.061279,3018.578125,5.118487,-0.824027,5.118487,-0.824027,3020.000244,3020.000000,3523.274170,115.496239,1083.999878,57.017113,56.493858,-0.008912,-0.038202,1045.902710,2766.509033
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7919858296,34.7065427151,3525.080566,-0.825148,5.116328,61.918991,-0.077335,107.232895,0.090765,17.770739,107.084183,3409.814209,3020.330811,5.116428,-0.825096,5.116428,-0.825096,3020.000244,3020.000000,3525.080566,115.499184,1083.734497,57.005489,56.481968,-0.008911,-0.038259,1047.533691,2766.534424
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7920129736,34.7065963381,3526.886719,-0.826210,5.114233,61.907364,-0.077365,107.232681,0.090739,17.766129,107.085327,3411.545654,3022.062500,5.114334,-0.826159,5.114334,-0.826159,3020.000244,3020.000000,3526.886719,115.502151,1083.464722,56.993866,56.470024,-0.008910,-0.038314,1047.848145,2766.560059
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7920401278,34.7066499567,3528.692139,-0.827261,5.112141,61.895733,-0.077405,107.232521,0.090712,17.761412,107.085670,3413.269531,3023.786133,5.112242,-0.827210,5.112242,-0.827210,3020.000244,3020.000000,3528.692139,115.505135,1083.188477,56.982235,56.458031,-0.008907,-0.038366,1047.707397,2766.585693
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7920672921,34.7067035710,3530.497314,-0.828296,5.110077,61.884098,-0.077455,107.232422,0.090684,17.756601,107.085762,3414.990234,3025.506836,5.110177,-0.828246,5.110177,-0.828246,3020.000244,3020.000000,3530.497314,115.508141,1082.906616,56.970596,56.445980,-0.008902,-0.038417,1047.412964,2766.611572
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7920944666,34.7067571809,3532.301758,-0.829313,5.108051,61.872452,-0.077511,107.232376,0.090656,17.751720,107.085808,3416.709473,3027.226318,5.108149,-0.829264,5.108149,-0.829264,3030.000244,3030.000000,3532.301758,115.511177,1082.620239,56.958954,56.433876,-0.008897,-0.038466,1047.069824,2766.637451
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7921216514,34.7068107865,3534.105957,-0.830310,5.106060,61.860794,-0.077573,107.232376,0.090628,17.746794,107.085869,3418.427979,3028.944580,5.106156,-0.830262,5.106156,-0.830262,3030.000244,3030.000000,3534.105957,115.514229,1082.331299,56.947296,56.421719,-0.008891,-0.038514,1046.714478,2766.663574
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7921488464,34.7068643878,3535.909668,-0.831288,5.104099,61.849129,-0.077638,107.232422,0.090599,17.741840,107.085960,3420.145752,3030.662354,5.104194,-0.831241,5.104194,-0.831241,3030.000244,3030.000000,3535.909668,115.517303,1082.040771,56.935631,56.409508,-0.008883,-0.038561,1046.359131,2766.689697
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7921760516,34.7069179848,3537.712646,-0.832245,5.102162,61.837448,-0.077704,107.232521,0.090570,17.736868,107.086098,3421.862793,3032.379639,5.102256,-0.832199,5.102256,-0.832199,3030.000244,3030.000000,3537.712646,115.520401,1081.762817,56.923950,56.397243,-0.008874,-0.038607,1046.007446,2766.716064
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7922055356,34.7069760433,3539.665527,-0.833252,5.100166,61.824776,-0.077756,107.232887,0.090535,17.730696,107.095345,3423.567627,3034.084473,5.100250,-0.833207,5.100250,-0.833207,3030.000244,3030.000000,3539.665527,115.523788,1081.389160,56.911282,56.383896,-0.008860,-0.038657,1036.874512,2766.744629
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7922304931,34.7070251659,3541.317383,-0.834067,5.098752,61.814041,-0.077803,107.233238,0.090503,17.724842,107.080818,3425.245117,3035.761963,5.098820,-0.834025,5.098820,-0.834025,3030.000244,3030.000000,3541.317383,115.526680,1081.044189,56.900547,56.372559,-0.008853,-0.038698,1043.116089,2766.769287
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7922577293,34.7070787500,3543.118652,-0.834922,5.097499,61.802326,-0.077866,107.233620,0.090466,17.718245,107.085236,3426.993164,3037.509766,5.097555,-0.834881,5.097555,-0.834881,3040.000244,3040.000000,3543.118652,115.529854,1080.653931,56.888832,56.360146,-0.008842,-0.038741,1044.777710,2766.796143
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7922872468,34.7071367948,3545.069580,-0.835815,5.096340,61.789631,-0.077949,107.234085,0.090426,17.711267,107.092133,3428.826904,3039.343750,5.096390,-0.835776,5.096390,-0.835776,3040.000244,3040.000000,3545.069580,115.533325,1080.240234,56.876137,56.346638,-0.008827,-0.038785,1043.035156,2766.825439
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7923122327,34.7071859056,3546.719727,-0.836551,5.095392,61.778885,-0.078030,107.234390,0.090395,17.705648,107.086678,3430.426758,3040.943359,5.095443,-0.836512,5.095443,-0.836512,3040.000244,3040.000000,3546.719727,115.536285,1079.923462,56.865391,56.335167,-0.008819,-0.038820,1044.427368,2766.850342
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7923395000,34.7072394770,3548.519287,-0.837334,5.094304,61.767159,-0.078123,107.234772,0.090361,17.699759,107.088120,3432.148193,3042.665039,5.094358,-0.837297,5.094358,-0.837297,3040.000244,3040.000000,3548.519287,115.539536,1079.562622,56.853664,56.322613,-0.008805,-0.038857,1044.518433,2766.877686
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7923667777,34.7072930442,3550.318115,-0.838097,5.093131,61.755417,-0.078212,107.235161,0.090329,17.694050,107.088905,3433.863770,3044.380615,5.093189,-0.838060,5.093189,-0.838060,3040.000244,3040.000000,3550.318115,115.542816,1079.226440,56.841927,56.310017,-0.008790,-0.038893,1044.271851,2766.905029
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7923940658,34.7073466070,3552.116455,-0.838839,5.091879,61.743660,-0.078292,107.235550,0.090297,17.688456,107.089470,3435.576904,3046.093506,5.091941,-0.838803,5.091941,-0.838803,3040.000244,3040.000000,3552.116455,115.546120,1078.897461,56.830170,56.297379,-0.008774,-0.038931,1043.911987,2766.932617
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7924213642,34.7074001656,3553.914307,-0.839561,5.090566,61.731876,-0.078359,107.235954,0.090265,17.682938,107.089966,3437.288574,3047.805420,5.090631,-0.839526,5.090631,-0.839526,3050.000244,3050.000000,3553.914307,115.549446,1078.572998,56.818386,56.284702,-0.008757,-0.038971,1043.517700,2766.960205
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7924486731,34.7074537199,3555.711670,-0.840267,5.089210,61.720066,-0.078408,107.236366,0.090234,17.677481,107.090446,3438.999512,3049.516357,5.089276,-0.840233,5.089276,-0.840233,3050.000244,3050.000000,3555.711670,115.552795,1078.266113,56.806580,56.271988,-0.008741,-0.039012,1043.116455,2766.987793
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7924782695,34.7075117323,3557.658203,-0.841015,5.087720,61.707237,-0.078440,107.236862,0.090200,17.671509,107.099823,3440.697998,3051.214844,5.087787,-0.840982,5.087787,-0.840982,3050.000244,3050.000000,3557.658203,115.556450,1077.901123,56.793755,56.258175,-0.008720,-0.039060,1033.936768,2767.017822
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7925033221,34.7075608158,3559.304932,-0.841638,5.086463,61.696362,-0.078452,107.237289,0.090171,17.666502,107.085434,3442.369141,3052.885986,5.086530,-0.841605,5.086530,-0.841605,3050.000244,3050.000000,3559.304932,115.559570,1077.607056,56.782875,56.246460,-0.008710,-0.039102,1040.128906,2767.043213
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7925306623,34.7076143573,3561.100586,-0.842312,5.085094,61.684471,-0.078454,107.237778,0.090140,17.661060,107.089928,3444.110596,3054.627441,5.085161,-0.842279,5.085161,-0.842279,3050.000244,3050.000000,3561.100586,115.562988,1077.287231,56.770988,56.233650,-0.008696,-0.039149,1041.747192,2767.071045
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7925580129,34.7076678945,3562.895752,-0.842983,5.083724,61.672558,-0.078446,107.238274,0.090109,17.655680,107.091354,3445.823486,3056.340332,5.083791,-0.842950,5.083791,-0.842950,3050.000244,3050.000000,3562.895752,115.566437,1076.970825,56.759079,56.220806,-0.008684,-0.039198,1041.636475,2767.099121
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7925853741,34.7077214275,3564.690430,-0.843653,5.082342,61.660629,-0.078433,107.238792,0.090078,17.650377,107.092575,3447.539795,3058.056641,5.082409,-0.843620,5.082409,-0.843620,3060.000244,3060.000000,3564.690430,115.569908,1076.659180,56.747150,56.207935,-0.008674,-0.039246,1041.727661,2767.127197
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7926127457,34.7077749562,3566.484619,-0.844324,5.080942,61.648685,-0.078417,107.239326,0.090048,17.645147,107.093513,3449.250244,3059.766846,5.081010,-0.844291,5.081010,-0.844291,3060.000244,3060.000000,3566.484619,115.573402,1076.352051,56.735207,56.195038,-0.008665,-0.039295,1041.474243,2767.155273
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7926401278,34.7078284807,3568.278320,-0.844996,5.079523,61.636730,-0.078401,107.239883,0.090018,17.639982,107.094238,3450.957764,3061.474609,5.079592,-0.844963,5.079592,-0.844963,3060.000244,3060.000000,3568.278320,115.576920,1076.048828,56.723255,56.182114,-0.008657,-0.039343,1041.107422,2767.183350
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7926675204,34.7078820009,3570.071289,-0.845668,5.078085,61.624767,-0.078389,107.240463,0.089989,17.634874,107.094910,3452.664307,3063.180908,5.078156,-0.845636,5.078156,-0.845636,3060.000244,3060.000000,3570.071289,115.580460,1075.749023,56.711292,56.169163,-0.008651,-0.039390,1040.708008,2767.211426
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7926949236,34.7079355168,3571.864014,-0.846340,5.076634,61.612801,-0.078382,107.241058,0.089959,17.629818,107.095093,3454.362793,3064.879639,5.076705,-0.846307,5.076705,-0.846307,3060.000244,3060.000000,3571.864014,115.584023,1075.452393,56.699322,56.156189,-0.008645,-0.039436,1039.922974,2767.239746
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7927223373,34.7079890285,3573.656250,-0.847008,5.075172,61.600826,-0.078381,107.241676,0.089930,17.624813,107.095947,3456.072510,3066.589111,5.075243,-0.846976,5.075243,-0.846976,3070.000244,3070.000000,3573.656250,115.587616,1075.158691,56.687347,56.143192,-0.008640,-0.039480,1039.809937,2767.268066
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7927520475,34.7080469947,3575.597168,-0.847722,5.073627,61.587852,-0.078380,107.242485,0.089897,17.619003,107.105782,3457.766846,3068.283447,5.073693,-0.847691,5.073693,-0.847691,3070.000244,3070.000000,3575.597168,115.591530,1074.818848,56.674374,56.129093,-0.008633,-0.039526,1030.742920,2767.298828
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7927794832,34.7081004976,3577.388184,-0.848363,5.072350,61.575874,-0.078391,107.243248,0.089864,17.613361,107.092453,3459.566650,3070.083252,5.072409,-0.848332,5.072409,-0.848332,3070.000244,3070.000000,3577.388184,115.595169,1074.487305,56.662395,56.116058,-0.008628,-0.039566,1036.505737,2767.327148
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7928069295,34.7081539962,3579.178711,-0.848985,5.071214,61.563900,-0.078419,107.244019,0.089832,17.607666,107.098328,3461.295654,3071.812500,5.071267,-0.848955,5.071267,-0.848955,3070.000244,3070.000000,3579.178711,115.598831,1074.151611,56.650421,56.103004,-0.008623,-0.039602,1037.779175,2767.355713
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7928320980,34.7082030329,3580.819580,-0.849540,5.070242,61.552929,-0.078460,107.244728,0.089802,17.602566,107.097755,3462.873047,3073.389893,5.070293,-0.849511,5.070293,-0.849511,3070.000244,3070.000000,3580.819580,115.602211,1073.851318,56.639450,56.091026,-0.008619,-0.039633,1038.457275,2767.382080
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7928595646,34.7082565234,3582.608887,-0.850129,5.069191,61.540962,-0.078518,107.245499,0.089771,17.597191,107.099648,3464.585205,3075.102051,5.069242,-0.850101,5.069242,-0.850101,3070.000244,3070.000000,3582.608887,115.605919,1073.535156,56.627487,56.077946,-0.008613,-0.039664,1038.646240,2767.410889
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7928870419,34.7083100096,3584.397949,-0.850700,5.068109,61.529003,-0.078587,107.246269,0.089741,17.591988,107.099998,3466.286621,3076.803223,5.068162,-0.850672,5.068162,-0.850672,3080.000244,3080.000000,3584.397949,115.609650,1073.229492,56.615524,56.064854,-0.008606,-0.039692,1038.252563,2767.439453
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7929168210,34.7083679483,3586.335449,-0.851295,5.066883,61.516041,-0.078666,107.247108,0.089709,17.586508,107.101242,3468.122559,3078.639160,5.066939,-0.851269,5.066939,-0.851269,3080.000244,3080.000000,3586.335449,115.613724,1072.907837,56.602562,56.050659,-0.008593,-0.039722,1037.443115,2767.470703
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7929420284,34.7084169694,3587.974365,-0.851779,5.065804,61.505066,-0.078732,107.247826,0.089683,17.581970,107.102463,3469.691650,3080.208252,5.065862,-0.851754,5.065862,-0.851754,3080.000244,3080.000000,3587.974365,115.617188,1072.641724,56.591587,56.038643,-0.008586,-0.039747,1037.685303,2767.497314
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7929718304,34.7084748988,3589.910645,-0.852328,5.064493,61.492081,-0.078803,107.248634,0.089652,17.576687,107.108604,3471.510986,3082.027588,5.064552,-0.852304,5.064552,-0.852304,3080.000244,3080.000000,3589.910645,115.621307,1072.345093,56.578606,56.024429,-0.008571,-0.039776,1035.972046,2767.528564
0.007000,0.102000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7929970573,34.7085239121,3591.548828,-0.852774,5.063362,61.481079,-0.078855,107.249458,0.089626,17.572290,107.104385,3473.075684,3083.592529,5.063422,-0.852750,5.063422,-0.852750,3080.000244,3080.000000,3591.548828,115.624809,1072.074097,56.567604,56.012402,-0.008563,-0.039802,1036.086060,2767.555176
